,Symbol,Type,Freq,Emp.p_value,q_value
1000009135_Act,kegg::Cytosolic DNA-sensing pathway - Homo sapiens (human),Act,0.43564356435643564,0.997,1.0
1000009137_Act,kegg::JAK-STAT signaling pathway - Homo sapiens (human),Act,0.8613861386138614,0.51,1.0
1000009114_Act,kegg::TGF-beta signaling pathway - Homo sapiens (human),Act,0.6683168316831684,0.677,1.0
1000009104_Act,kegg::Apoptosis - multiple species - Homo sapiens (human),Act,0.2376237623762376,0.995,1.0
1000006253_LoF,GO::synapsis,LoF,0.18316831683168316,0.907,1.0
1000007119_Act,GO::bile acid biosynthetic process,Act,0.30198019801980197,0.729,1.0
1000002175_Act,GO::embryonic digit morphogenesis,Act,0.594059405940594,0.284,1.0
1000002164_LoF,GO::nucleobase-containing compound metabolic process,LoF,0.20297029702970298,0.997,1.0
1000002161_LoF,GO::regulation of alternative mRNA splicing; via spliceosome,LoF,0.3910891089108911,0.994,1.0
1000002152_Act,GO::enteric nervous system development,Act,0.16336633663366337,0.704,1.0
1000002134_LoF,GO::regulation of axon extension,LoF,0.18811881188118812,0.31,1.0
1000002106_Act,GO::regulation of tumor necrosis factor-mediated signaling pathway,Act,0.3316831683168317,0.685,1.0
1000002099_Act,GO::mitotic cell cycle checkpoint,Act,0.2722772277227723,0.958,1.0
1000002177_Act,GO::protein destabilization,Act,0.47029702970297027,0.559,1.0
1000002092_LoF,GO::centrosome cycle,LoF,0.33663366336633666,0.82,1.0
1000002076_Act,GO::transcription; DNA-templated,Act,0.6089108910891089,0.991,1.0
1000002067_Act,GO::cerebral cortex development,Act,0.5643564356435643,0.722,1.0
1000002055_LoF,GO::positive regulation of cardiac muscle hypertrophy,LoF,0.18316831683168316,0.947,1.0
1000002036_Act,GO::cellular response to leukemia inhibitory factor,Act,0.5396039603960396,0.999,1.0
1000002033_Act,GO::keratinocyte proliferation,Act,0.13366336633663367,0.706,1.0
1000002019_LoF,GO::long-chain fatty acid metabolic process,LoF,0.1782178217821782,0.928,1.0
1000002015_LoF,GO::negative regulation of amyloid-beta formation,LoF,0.13366336633663367,0.609,1.0
1000002080_Act,GO::cellular protein localization,Act,0.4752475247524752,0.327,1.0
1000002006_LoF,GO::peptidyl-L-cysteine S-palmitoylation,LoF,0.18316831683168316,0.907,1.0
1000002182_Act,GO::killing of cells of other organism,Act,0.27722772277227725,0.993,1.0
1000002209_Act,GO::aging,Act,0.7326732673267327,1.0,1.0
1000002493_Act,GO::heart development,Act,0.8762376237623762,0.608,1.0
1000002489_Act,GO::cellular response to hydrogen peroxide,Act,0.4306930693069307,1.0,1.0
1000002466_Act,GO::regulation of phosphatidylinositol 3-kinase signaling,Act,0.19801980198019803,0.906,1.0
1000002442_Act,GO::chaperone-mediated protein folding,Act,0.22772277227722773,0.936,1.0
1000002419_LoF,GO::muscle cell cellular homeostasis,LoF,0.24752475247524752,0.496,1.0
1000002389_Act,GO::positive regulation of T cell differentiation in thymus,Act,0.1782178217821782,0.349,1.0
1000002383_Act,GO::positive regulation of multicellular organism growth,Act,0.41089108910891087,0.401,1.0
1000002206_Act,GO::metaphase plate congression,Act,0.18811881188118812,0.46,1.0
1000002360_Act,GO::negative regulation of NIK/NF-kappaB signaling,Act,0.3217821782178218,0.73,1.0
1000002314_Act,GO::cell-cell adhesion,Act,0.7970297029702971,0.546,1.0
1000002294_Act,GO::embryonic camera-type eye development,Act,0.19306930693069307,0.418,1.0
1000002257_Act,GO::positive regulation of insulin secretion involved in cellular response to glucose stimulus,Act,0.31683168316831684,0.882,1.0
1000002236_Act,GO::triglyceride homeostasis,Act,0.26732673267326734,0.934,1.0
1000002227_Act,GO::miRNA metabolic process,Act,0.16831683168316833,0.817,1.0
1000002218_LoF,GO::chemokine-mediated signaling pathway,LoF,0.19306930693069307,1.0,1.0
1000002213_Act,GO::embryo implantation,Act,0.42574257425742573,0.581,1.0
1000002346_Act,GO::metanephros development,Act,0.38613861386138615,0.316,1.0
1000002499_LoF,GO::response to glucose,LoF,0.5247524752475248,0.753,1.0
1000001991_Act,GO::regulation of cell morphogenesis,Act,0.32673267326732675,0.557,1.0
1000001961_Act,GO::pre-miRNA processing,Act,0.17326732673267325,0.679,1.0
1000001682_Act,GO::intracellular protein transport,Act,0.7673267326732673,1.0,1.0
1000001678_Act,GO::ER to Golgi vesicle-mediated transport,Act,0.7673267326732673,1.0,1.0
1000001669_Act,GO::positive regulation of CREB transcription factor activity,Act,0.25742574257425743,0.553,1.0
1000001655_LoF,GO::spermatogenesis,LoF,0.9455445544554455,0.963,1.0
1000001654_Act,GO::germ cell development,Act,0.3613861386138614,0.693,1.0
1000001651_Act,GO::protein heterooligomerization,Act,0.5148514851485149,0.98,1.0
1000001648_LoF,GO::centrosome duplication,LoF,0.16336633663366337,0.643,1.0
1000001683_Act,GO::exocytosis,Act,0.5594059405940595,0.989,1.0
1000001643_LoF,GO::negative regulation of proteasomal ubiquitin-dependent protein catabolic process,LoF,0.24752475247524752,0.915,1.0
1000001634_Act,GO::response to zinc ion,Act,0.26732673267326734,0.979,1.0
1000001632_Act,GO::circadian regulation of gene expression,Act,0.48514851485148514,0.872,1.0
1000001614_Act,GO::inorganic anion transport,Act,0.19306930693069307,0.966,1.0
1000001612_LoF,GO::mitochondrial fission,LoF,0.18811881188118812,0.629,1.0
1000001595_Act,GO::negative regulation of transcription; DNA-templated,Act,0.9851485148514851,0.889,1.0
1000001586_LoF,GO::cholesterol transport,LoF,0.24257425742574257,0.593,1.0
1000001585_LoF,GO::negative regulation of TORC1 signaling,LoF,0.18811881188118812,0.539,1.0
1000001640_Act,GO::cellular response to leptin stimulus,Act,0.12376237623762376,0.687,1.0
1000001970_Act,GO::embryonic placenta development,Act,0.28217821782178215,0.475,1.0
1000001699_Act,GO::rRNA catabolic process,Act,0.21287128712871287,0.555,1.0
1000001734_LoF,GO::negative regulation of substrate adhesion-dependent cell spreading,LoF,0.18316831683168316,0.336,1.0
1000001940_Act,GO::neuron differentiation,Act,0.7128712871287128,0.953,1.0
1000001919_LoF,GO::adrenal gland development,LoF,0.26732673267326734,0.453,1.0
1000001918_Act,GO::lung development,Act,0.5841584158415841,0.871,1.0
1000001897_Act,GO::reciprocal meiotic recombination,Act,0.3118811881188119,0.822,1.0
1000001895_LoF,GO::lens fiber cell differentiation,LoF,0.16336633663366337,0.457,1.0
1000001891_LoF,GO::protein K48-linked deubiquitination,LoF,0.27722772277227725,0.861,1.0
1000001875_Act,GO::regulation of double-strand break repair via homologous recombination,Act,0.22277227722772278,0.69,1.0
1000001725_Act,GO::toxin transport,Act,0.20297029702970298,1.0,1.0
1000001866_Act,GO::sex differentiation,Act,0.19801980198019803,0.636,1.0
1000001838_Act,GO::response to nutrient levels,Act,0.2623762376237624,0.97,1.0
1000001832_Act,GO::cellular response to nutrient levels,Act,0.22277227722772278,0.393,1.0
1000001828_LoF,GO::regulation of short-term neuronal synaptic plasticity,LoF,0.13861386138613863,0.631,1.0
1000001782_LoF,GO::positive regulation of natural killer cell mediated cytotoxicity,LoF,0.12871287128712872,0.999,1.0
1000001760_Act,GO::bone development,Act,0.48514851485148514,0.397,1.0
1000001758_Act,GO::glycine transport,Act,0.13366336633663367,0.347,1.0
1000001749_Act,GO::heart trabecula formation,Act,0.17326732673267325,0.76,1.0
1000001856_Act,GO::cholesterol catabolic process,Act,0.1188118811881188,0.893,1.0
1000002522_Act,GO::mesonephros development,Act,0.19801980198019803,0.369,1.0
1000002523_Act,GO::kidney development,Act,0.6336633663366337,0.909,1.0
1000002535_LoF,GO::activation of transmembrane receptor protein tyrosine kinase activity,LoF,0.19306930693069307,0.289,1.0
1000003127_Act,GO::vasculogenesis,Act,0.5198019801980198,0.71,1.0
1000003104_Act,GO::negative regulation of neuron apoptotic process,Act,0.8960396039603961,0.288,1.0
1000003098_Act,GO::regulation of peptidyl-tyrosine phosphorylation,Act,0.18811881188118812,0.835,1.0
1000003094_LoF,GO::long-chain fatty acid biosynthetic process,LoF,0.19306930693069307,0.866,1.0
1000003091_Act,GO::eating behavior,Act,0.27722772277227725,0.713,1.0
1000003088_Act,GO::regulation of circadian rhythm,Act,0.4306930693069307,0.939,1.0
1000003081_Act,GO::positive regulation of signal transduction,Act,0.33663366336633666,1.0,1.0
1000003138_LoF,GO::phosphatidic acid biosynthetic process,LoF,0.22772277227722773,0.998,1.0
1000003075_Act,GO::cell maturation,Act,0.31683168316831684,0.963,1.0
1000003005_LoF,GO::B cell homeostasis,LoF,0.2623762376237624,0.475,1.0
1000002972_LoF,GO::nitric oxide biosynthetic process,LoF,0.19306930693069307,0.289,1.0
1000002968_Act,GO::xenobiotic metabolic process,Act,0.3712871287128713,1.0,1.0
1000002953_Act,GO::membrane protein intracellular domain proteolysis,Act,0.18316831683168316,0.904,1.0
1000002951_LoF,GO::cellular oxidant detoxification,LoF,0.3811881188118812,1.0,1.0
1000002948_Act,GO::response to toxic substance,Act,0.38613861386138615,1.0,1.0
1000002934_Act,GO::regulation of G2/M transition of mitotic cell cycle,Act,0.5396039603960396,0.984,1.0
1000003018_LoF,GO::Golgi organization,LoF,0.6534653465346535,0.908,1.0
1000002929_Act,GO::cellular protein modification process,Act,0.5346534653465347,1.0,1.0
1000003153_Act,GO::DNA duplex unwinding,Act,0.4207920792079208,0.923,1.0
1000003175_Act,GO::T cell activation,Act,0.38613861386138615,0.896,1.0
1000003333_Act,GO::regulation of signaling receptor activity,Act,0.8118811881188119,1.0,1.0
1000003330_Act,GO::positive regulation of heart rate,Act,0.31683168316831684,0.387,1.0
1000003310_Act,GO::positive regulation of DNA-binding transcription factor activity,Act,0.6089108910891089,0.999,1.0
1000003309_Act,GO::positive regulation of NF-kappaB transcription factor activity,Act,0.8465346534653465,0.509,1.0
1000003307_Act,GO::negative regulation of fat cell differentiation,Act,0.43564356435643564,0.841,1.0
1000003302_Act,GO::positive regulation of cell differentiation,Act,0.41089108910891087,0.665,1.0
1000003273_Act,GO::establishment of mitotic spindle orientation,Act,0.21287128712871287,0.94,1.0
1000003174_Act,GO::B cell activation,Act,0.29207920792079206,0.774,1.0
1000003272_LoF,GO::cell fate commitment,LoF,0.4207920792079208,0.783,1.0
1000003268_Act,GO::biological-process,Act,0.9554455445544554,1.0,1.0
1000003239_Act,GO::regulation of translational initiation,Act,0.18811881188118812,0.991,1.0
1000003214_LoF,GO::positive regulation of positive chemotaxis,LoF,0.18316831683168316,0.295,1.0
1000003198_Act,GO::cellular response to oxidative stress,Act,0.5495049504950495,0.999,1.0
1000003195_Act,GO::ion transmembrane transport,Act,0.905940594059406,0.638,1.0
1000003186_Act,GO::positive regulation of angiogenesis,Act,0.6584158415841584,1.0,1.0
1000003185_Act,GO::regulation of angiogenesis,Act,0.3316831683168317,0.824,1.0
1000003269_Act,GO::mRNA stabilization,Act,0.3069306930693069,0.42,1.0
1000002925_Act,GO::protein phosphorylation,Act,0.9851485148514851,0.826,1.0
1000002922_Act,GO::positive regulation of gene expression; epigenetic,Act,0.23267326732673269,0.992,1.0
1000002918_Act,GO::response to hyperoxia,Act,0.19306930693069307,0.573,1.0
1000002717_LoF,GO::negative regulation of transcription by RNA polymerase II,LoF,1.0,0.72,1.0
1000002698_Act,GO::positive regulation of cell-substrate adhesion,Act,0.400990099009901,0.854,1.0
1000002682_Act,GO::regulation of macroautophagy,Act,0.41089108910891087,1.0,1.0
1000002660_Act,GO::copper ion transport,Act,0.16336633663366337,0.81,1.0
1000002647_Act,GO::chloride transmembrane transport,Act,0.5643564356435643,0.99,1.0
1000002624_Act,GO::negative regulation of cytokine secretion,Act,0.15841584158415842,0.748,1.0
1000002598_LoF,GO::negative regulation of cardiac muscle cell proliferation,LoF,0.18811881188118812,0.859,1.0
1000002728_LoF,GO::sperm-egg recognition,LoF,0.16336633663366337,0.788,1.0
1000002587_LoF,GO::regulation of p38MAPK cascade,LoF,0.13366336633663367,0.337,1.0
1000002566_Act,GO::negative regulation of gluconeogenesis,Act,0.15841584158415842,0.869,1.0
1000002564_Act,GO::positive regulation of translation,Act,0.4405940594059406,0.997,1.0
1000002562_Act,GO::positive regulation of glycogen biosynthetic process,Act,0.13861386138613863,0.953,1.0
1000002559_Act,GO::histone acetylation,Act,0.4306930693069307,0.781,1.0
1000002554_LoF,GO::histone deacetylation,LoF,0.19801980198019803,1.0,1.0
1000002551_Act,GO::positive regulation of GTPase activity,Act,0.9306930693069307,0.96,1.0
1000002537_Act,GO::transforming growth factor beta receptor signaling pathway,Act,0.6633663366336634,0.921,1.0
1000002574_Act,GO::negative regulation of smoothened signaling pathway,Act,0.22772277227722773,0.903,1.0
1000002756_Act,GO::cellular response to nerve growth factor stimulus,Act,0.41089108910891087,0.573,1.0
1000002765_Act,GO::neuron development,Act,0.5099009900990099,0.647,1.0
1000002769_Act,GO::negative regulation of smooth muscle cell proliferation,Act,0.19306930693069307,0.999,1.0
1000002906_Act,GO::roof of mouth development,Act,0.5643564356435643,0.699,1.0
1000002888_Act,GO::hepatocyte differentiation,Act,0.22277227722772278,0.343,1.0
1000002885_LoF,GO::positive regulation of DNA replication,LoF,0.297029702970297,0.574,1.0
1000002880_Act,GO::positive regulation of Notch signaling pathway,Act,0.4603960396039604,0.801,1.0
1000002879_Act,GO::negative regulation of Notch signaling pathway,Act,0.4405940594059406,0.494,1.0
1000002865_Act,GO::regulation of protein catabolic process,Act,0.18811881188118812,0.728,1.0
1000002863_Act,GO::negative regulation of DNA binding,Act,0.29207920792079206,0.886,1.0
1000002851_Act,GO::amino acid transmembrane transport,Act,0.25742574257425743,0.993,1.0
1000002842_Act,GO::positive regulation of protein localization to cell surface,Act,0.2524752475247525,0.57,1.0
1000002836_Act,GO::positive regulation of protein serine/threonine kinase activity,Act,0.32673267326732675,0.993,1.0
1000002829_LoF,GO::negative regulation of epithelial cell migration,LoF,0.1485148514851485,0.81,1.0
1000002823_Act,GO::positive regulation of epithelial cell migration,Act,0.4158415841584158,0.53,1.0
1000002795_LoF,GO::regulation of neurotransmitter secretion,LoF,0.18811881188118812,0.718,1.0
1000002792_Act,GO::cellular senescence,Act,0.22772277227722773,0.903,1.0
1000002775_Act,GO::glutamate secretion,Act,0.2524752475247525,0.929,1.0
1000002773_LoF,GO::collateral sprouting,LoF,0.11386138613861387,0.286,1.0
1000002772_Act,GO::positive regulation of smooth muscle cell proliferation,Act,0.400990099009901,0.994,1.0
1000001583_Act,GO::positive regulation of cell growth,Act,0.42574257425742573,1.0,1.0
1000001566_Act,GO::Fc-epsilon receptor signaling pathway,Act,0.7475247524752475,1.0,1.0
1000001564_Act,GO::Fc-gamma receptor signaling pathway involved in phagocytosis,Act,0.7425742574257426,0.902,1.0
1000001548_Act,GO::neural tube closure,Act,0.599009900990099,0.785,1.0
1000000514_Act,GO::nuclear-transcribed mRNA catabolic process; nonsense-mediated decay,Act,0.4158415841584158,1.0,1.0
1000000511_Act,GO::activation of MAPK activity,Act,0.6188118811881188,1.0,1.0
1000000480_Act,GO::chromatin silencing,Act,0.14356435643564355,1.0,1.0
1000000477_Act,GO::regulation of gene expression by genetic imprinting,Act,0.19306930693069307,0.66,1.0
1000000475_LoF,GO::nucleobase-containing small molecule interconversion,LoF,0.17326732673267325,0.993,1.0
1000000446_Act,GO::cellular response to interleukin-4,Act,0.22277227722772278,0.94,1.0
1000000445_Act,GO::cellular response to interleukin-6,Act,0.2722772277227723,0.412,1.0
1000000520_LoF,GO::inactivation of MAPK activity,LoF,0.19801980198019803,0.944,1.0
1000000444_Act,GO::cellular response to tumor necrosis factor,Act,0.599009900990099,1.0,1.0
1000000415_Act,GO::activation of phospholipase C activity,Act,0.24257425742574257,0.975,1.0
1000000414_Act,GO::phospholipase C-activating G protein-coupled receptor signaling pathway,Act,0.4405940594059406,0.966,1.0
1000000393_LoF,GO::phagocytosis; engulfment,LoF,0.33663366336633666,1.0,1.0
1000000390_Act,GO::apoptotic process,Act,0.9554455445544554,1.0,1.0
1000000388_LoF,GO::activation of cysteine-type endopeptidase activity involved in apoptotic process,LoF,0.47029702970297027,0.996,1.0
1000000357_Act,GO::phosphatidylethanolamine biosynthetic process,Act,0.1782178217821782,0.734,1.0
1000000341_Act,GO::melanin biosynthetic process,Act,0.19306930693069307,0.539,1.0
1000000417_Act,GO::positive regulation of cytosolic calcium ion concentration,Act,0.6485148514851485,1.0,1.0
1000000337_Act,GO::adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,Act,0.4900990099009901,0.901,1.0
1000000530_Act,GO::thymus development,Act,0.40594059405940597,0.873,1.0
1000000545_Act,GO::lung alveolus development,Act,0.3712871287128713,0.74,1.0
1000000761_Act,GO::heart looping,Act,0.47029702970297027,0.913,1.0
1000000754_Act,GO::potassium ion transmembrane transport,Act,0.7772277227722773,0.431,1.0
1000000749_Act,GO::cellular response to follicle-stimulating hormone stimulus,Act,0.1782178217821782,0.48,1.0
1000000747_Act,GO::regulation of protein localization,Act,0.4158415841584158,0.909,1.0
1000000719_LoF,GO::Wnt signaling pathway; calcium modulating pathway,LoF,0.4306930693069307,0.281,1.0
1000000708_Act,GO::cellular response to fibroblast growth factor stimulus,Act,0.25742574257425743,0.951,1.0
1000000681_Act,GO::histone H4 acetylation,Act,0.3465346534653465,0.818,1.0
1000000532_LoF,GO::spleen development,LoF,0.2623762376237624,0.946,1.0
1000000679_LoF,GO::chemotaxis,LoF,0.4801980198019802,1.0,1.0
1000000646_Act,GO::neutrophil degranulation,Act,0.9207920792079208,1.0,1.0
1000000642_Act,GO::brown fat cell differentiation,Act,0.25742574257425743,0.916,1.0
1000000607_Act,GO::cellular response to calcium ion,Act,0.6782178217821783,0.47,1.0
1000000606_Act,GO::positive regulation of double-strand break repair,Act,0.19801980198019803,0.391,1.0
1000000604_Act,GO::positive regulation of MAPK cascade,Act,0.6633663366336634,0.906,1.0
1000000575_Act,GO::neural crest cell migration,Act,0.4801980198019802,0.644,1.0
1000000565_Act,GO::exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay,Act,0.24752475247524752,0.991,1.0
1000000673_Act,GO::sphingolipid metabolic process,Act,0.21782178217821782,0.634,1.0
1000000326_Act,GO::positive regulation of protein localization to nucleus,Act,0.2623762376237624,0.835,1.0
1000000316_Act,GO::thyroid gland development,Act,0.24257425742574257,0.857,1.0
1000000298_Act,GO::regulation of membrane potential,Act,0.7673267326732673,0.356,1.0
1000000110_Act,GO::peptidyl-threonine phosphorylation,Act,0.5198019801980198,0.839,1.0
1000000107_Act,GO::response to oxidative stress,Act,0.5891089108910891,0.998,1.0
1000000105_LoF,GO::positive regulation by host of viral transcription,LoF,0.16336633663366337,0.788,1.0
1000000096_LoF,GO::cardiac muscle cell differentiation,LoF,0.2722772277227723,0.353,1.0
1000000075_LoF,GO::anterograde axonal protein transport,LoF,0.12376237623762376,0.353,1.0
1000000070_Act,GO::adult walking behavior,Act,0.3613861386138614,0.484,1.0
1000000064_Act,GO::protein targeting to peroxisome,Act,0.42574257425742573,0.998,1.0
1000000111_Act,GO::peptidyl-serine phosphorylation,Act,0.806930693069307,0.666,1.0
1000000060_Act,GO::lipid metabolic process,Act,0.6485148514851485,1.0,1.0
1000000056_Act,GO::locomotory behavior,Act,0.7079207920792079,0.367,1.0
1000000042_LoF,GO::regulation of glucose metabolic process,LoF,0.20297029702970298,0.899,1.0
1000000030_Act,GO::positive regulation of cell division,Act,0.28217821782178215,1.0,1.0
1000000018_Act,GO::defense response to Gram-positive bacterium,Act,0.41089108910891087,1.0,1.0
1000000014_LoF,GO::axon regeneration,LoF,0.19801980198019803,0.557,1.0
1000000010_Act,GO::epithelial cell differentiation,Act,0.4306930693069307,1.0,1.0
1000000002_Act,GO::cellular response to amino acid starvation,Act,0.39603960396039606,0.905,1.0
1000000059_Act,GO::circadian rhythm,Act,0.5594059405940595,0.932,1.0
1000000117_Act,GO::myoblast differentiation,Act,0.16831683168316833,0.868,1.0
1000000118_Act,GO::fat cell differentiation,Act,0.5099009900990099,0.975,1.0
1000000149_Act,GO::determination of left/right symmetry,Act,0.5693069306930693,0.436,1.0
1000000296_LoF,GO::regulation of microtubule cytoskeleton organization,LoF,0.20297029702970298,0.986,1.0
1000000280_Act,GO::negative regulation of DNA-binding transcription factor activity,Act,0.4801980198019802,0.993,1.0
1000000279_Act,GO::protein localization to plasma membrane,Act,0.7871287128712872,0.691,1.0
1000000278_Act,GO::response to peptide hormone,Act,0.3217821782178218,0.974,1.0
1000000204_LoF,GO::negative regulation of calcineurin-NFAT signaling cascade,LoF,0.18316831683168316,0.726,1.0
1000000196_Act,GO::negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.38613861386138615,1.0,1.0
1000000191_LoF,GO::high-density lipoprotein particle assembly,LoF,0.18316831683168316,0.336,1.0
1000000188_Act,GO::response to hydrogen peroxide,Act,0.37623762376237624,0.993,1.0
1000000185_Act,GO::lipid droplet organization,Act,0.25742574257425743,0.553,1.0
1000000181_Act,GO::embryonic digestive tract morphogenesis,Act,0.2623762376237624,0.464,1.0
1000000178_Act,GO::transcription by RNA polymerase II,Act,0.8663366336633663,0.999,1.0
1000000177_Act,GO::transcription initiation from RNA polymerase II promoter,Act,0.7623762376237624,0.981,1.0
1000000176_Act,GO::rRNA processing,Act,0.5792079207920792,1.0,1.0
1000000175_Act,GO::transcription elongation from RNA polymerase I promoter,Act,0.16831683168316833,1.0,1.0
1000000174_Act,GO::termination of RNA polymerase I transcription,Act,0.17326732673267325,1.0,1.0
1000000172_Act,GO::transcription initiation from RNA polymerase I promoter,Act,0.17326732673267325,1.0,1.0
1000000165_Act,GO::regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.35148514851485146,1.0,1.0
1000000781_Act,GO::chromatin organization,Act,0.6386138613861386,1.0,1.0
1000003334_Act,GO::regulation of gene expression,Act,0.7871287128712872,0.691,1.0
1000000786_LoF,GO::negative regulation of vascular smooth muscle cell proliferation,LoF,0.29207920792079206,0.968,1.0
1000000790_LoF,GO::negative regulation of mitotic cell cycle,LoF,0.29207920792079206,0.848,1.0
1000001323_LoF,GO::positive regulation of muscle cell differentiation,LoF,0.24752475247524752,0.723,1.0
1000001309_Act,GO::positive regulation of vascular endothelial cell proliferation,Act,0.2376237623762376,0.871,1.0
1000001307_Act,GO::negative regulation of intrinsic apoptotic signaling pathway,Act,0.2623762376237624,0.787,1.0
1000001306_Act,GO::negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,Act,0.3564356435643564,0.841,1.0
1000001294_LoF,GO::protein polyubiquitination,LoF,0.8514851485148515,0.958,1.0
1000001286_Act,GO::camera-type eye development,Act,0.3564356435643564,0.946,1.0
1000001279_Act,GO::ubiquitin-dependent protein catabolic process,Act,0.8118811881188119,1.0,1.0
1000001330_Act,GO::regulation of gene silencing by miRNA,Act,0.4900990099009901,1.0,1.0
1000001278_LoF,GO::protein monoubiquitination,LoF,0.3069306930693069,0.711,1.0
1000001225_Act,GO::lipid storage,Act,0.24752475247524752,0.776,1.0
1000001213_LoF,GO::endocytic recycling,LoF,0.26732673267326734,0.939,1.0
1000001196_Act,GO::regulation of blood pressure,Act,0.4752475247524752,0.956,1.0
1000001189_Act,GO::snRNA transcription by RNA polymerase II,Act,0.38613861386138615,1.0,1.0
1000001172_Act,GO::cellular response to prostaglandin E stimulus,Act,0.14356435643564355,0.931,1.0
1000001165_Act,GO::proton transmembrane transport,Act,0.5396039603960396,1.0,1.0
1000001143_Act,GO::protein secretion,Act,0.3118811881188119,1.0,1.0
1000001243_Act,GO::positive regulation of intracellular estrogen receptor signaling pathway,Act,0.13861386138613863,0.678,1.0
1000001138_LoF,GO::positive regulation of telomerase activity,LoF,0.3118811881188119,0.761,1.0
1000001331_Act,GO::neurotransmitter secretion,Act,0.5099009900990099,0.471,1.0
1000001333_Act,GO::cell-cell signaling,Act,0.7772277227722773,1.0,1.0
1000001519_Act,GO::calcium ion transmembrane transport,Act,0.8267326732673267,0.332,1.0
1000001515_Act,GO::mitochondrion morphogenesis,Act,0.20297029702970298,0.871,1.0
1000001509_Act,GO::maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA; 5.8S rRNA; LSU-rRNA),Act,0.1188118811881188,1.0,1.0
1000001497_Act,GO::regulation of G protein-coupled receptor signaling pathway,Act,0.31683168316831684,0.971,1.0
1000001495_Act,GO::male gonad development,Act,0.693069306930693,0.584,1.0
1000001487_Act,GO::regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.3316831683168317,1.0,1.0
1000001484_Act,GO::DNA damage checkpoint,Act,0.38613861386138615,0.445,1.0
1000001332_Act,GO::chemical synaptic transmission,Act,0.9158415841584159,0.717,1.0
1000001462_Act,GO::positive regulation of cysteine-type endopeptidase activity,Act,0.13366336633663367,0.616,1.0
1000001417_LoF,GO::negative regulation of release of cytochrome c from mitochondria,LoF,0.21782178217821782,0.509,1.0
1000001382_Act,GO::cellular response to mechanical stimulus,Act,0.5297029702970297,0.986,1.0
1000001373_Act,GO::oxidation-reduction process,Act,0.9306930693069307,1.0,1.0
1000001371_Act,GO::nucleotide-excision repair; DNA gap filling,Act,0.2079207920792079,0.943,1.0
1000001358_LoF,GO::linoleic acid metabolic process,LoF,0.10396039603960396,0.99,1.0
1000001353_LoF,GO::cellular sodium ion homeostasis,LoF,0.18811881188118812,0.629,1.0
1000001334_LoF,GO::Rho protein signal transduction,LoF,0.4158415841584158,1.0,1.0
1000001428_Act,GO::protein autophosphorylation,Act,0.8960396039603961,0.459,1.0
1000001121_Act,GO::positive regulation of pathway-restricted SMAD protein phosphorylation,Act,0.5,0.536,1.0
1000001109_Act,GO::positive regulation of canonical Wnt signaling pathway,Act,0.7574257425742574,0.896,1.0
1000001095_LoF,GO::positive regulation of tumor necrosis factor-mediated signaling pathway,LoF,0.1485148514851485,0.358,1.0
1000000964_LoF,GO::negative regulation of protein kinase B signaling,LoF,0.3465346534653465,1.0,1.0
1000000951_Act,GO::regulation of cell cycle,Act,0.6188118811881188,1.0,1.0
1000000940_Act,GO::T cell receptor signaling pathway,Act,0.7871287128712872,0.985,1.0
1000000938_Act,GO::positive regulation of calcium-mediated signaling,Act,0.22277227722772278,0.607,1.0
1000000937_LoF,GO::negative regulation of autophagy,LoF,0.3564356435643564,0.956,1.0
1000000931_LoF,GO::positive regulation of autophagy,LoF,0.3712871287128713,0.83,1.0
1000000928_Act,GO::platelet degranulation,Act,0.7277227722772277,0.89,1.0
1000000967_LoF,GO::regulation of focal adhesion assembly,LoF,0.1782178217821782,0.892,1.0
1000000927_Act,GO::positive regulation of actin filament polymerization,Act,0.4306930693069307,0.935,1.0
1000000900_LoF,GO::autophagy of mitochondrion,LoF,0.31683168316831684,0.824,1.0
1000000833_Act,GO::gene silencing by miRNA,Act,0.4504950495049505,1.0,1.0
1000000825_LoF,GO::electron transport chain,LoF,0.33663366336633666,1.0,1.0
1000000823_Act,GO::rhythmic process,Act,0.4306930693069307,0.963,1.0
1000000821_Act,GO::cell chemotaxis,Act,0.48514851485148514,0.996,1.0
1000000819_Act,GO::face development,Act,0.2376237623762376,0.597,1.0
1000000799_LoF,GO::N-glycan processing,LoF,0.14356435643564355,0.718,1.0
1000000922_Act,GO::regulation of actin filament polymerization,Act,0.20297029702970298,0.777,1.0
1000000970_Act,GO::positive regulation of protein kinase B signaling,Act,0.8613861386138614,0.679,1.0
1000000973_Act,GO::positive regulation of focal adhesion assembly,Act,0.35148514851485146,0.405,1.0
1000000980_LoF,GO::protein catabolic process,LoF,0.3069306930693069,0.855,1.0
1000001087_LoF,GO::apoptotic DNA fragmentation,LoF,0.10891089108910891,0.967,1.0
1000001081_Act,GO::double-strand break repair,Act,0.49504950495049505,0.921,1.0
1000001080_Act,GO::double-strand break repair via nonhomologous end joining,Act,0.48514851485148514,0.984,1.0
