,Symbol,Type,Freq,Emp.p_value,q_value
1000005651_Act,GO::positive regulation of phospholipase activity,Act,0.1288981288981289,0.457,0.7713386243386244
1000008114_Act,GO::angiogenesis,Act,0.9064449064449065,0.439,0.7713386243386244
1000000336_Act,GO::activation of adenylate cyclase activity,Act,0.5405405405405406,0.452,0.7713386243386244
1000004816_Act,GO::spinal cord development,Act,0.4698544698544699,0.452,0.7713386243386244
1000004804_Act,GO::response to ethanol,Act,0.7817047817047817,0.441,0.7713386243386244
1000007812_Act,GO::positive regulation of activated T cell proliferation,Act,0.43243243243243246,0.435,0.7713386243386244
1000006303_Act,GO::negative regulation of apoptotic process,Act,0.9688149688149689,0.435,0.7713386243386244
1000009379_Act,humanCyc::superoxide,Act,0.0893970893970894,0.448,0.7713386243386244
1000007454_Act,GO::blood vessel development,Act,0.5405405405405406,0.452,0.7713386243386244
1000006640_Act,GO::positive regulation of blood coagulation,Act,0.24740124740124741,0.444,0.7713386243386244
1000006752_Act,GO::regulation of mitotic nuclear division,Act,0.525987525987526,0.451,0.7713386243386244
1000006874_Act,GO::epithelial to mesenchymal transition,Act,0.5135135135135135,0.448,0.7713386243386244
1000006990_Act,GO::triglyceride biosynthetic process,Act,0.3305613305613306,0.435,0.7713386243386244
1000006880_Act,GO::proteolysis involved in cellular protein catabolic process,Act,0.45322245322245325,0.449,0.7713386243386244
1000004569_Act,GO::social behavior,Act,0.6237006237006237,0.442,0.7713386243386244
1000005702_Act,GO::T cell homeostasis,Act,0.44490644490644493,0.449,0.7713386243386244
1000008378_Act,GO::positive regulation of cell death,Act,0.5280665280665281,0.44,0.7713386243386244
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.9126819126819127,0.439,0.7713386243386244
1000004140_Act,GO::platelet-derived growth factor receptor signaling pathway,Act,0.4677754677754678,0.436,0.7713386243386244
1000005472_Act,GO::cellular response to epidermal growth factor stimulus,Act,0.5550935550935551,0.435,0.7713386243386244
1000005238_Act,GO::regulation of interferon-gamma-mediated signaling pathway,Act,0.23700623700623702,0.456,0.7713386243386244
1000004919_Act,GO::epithelial cell proliferation,Act,0.24116424116424118,0.449,0.7713386243386244
1000008606_Act,GO::regulation of cell motility,Act,0.46153846153846156,0.434,0.7713386243386244
1000005467_Act,GO::binding of sperm to zona pellucida,Act,0.498960498960499,0.453,0.7713386243386244
1000004381_Act,GO::regulation of ATPase activity,Act,0.1600831600831601,0.46,0.774353562005277
1000001594_Act,GO::histone H3-K9 demethylation,Act,0.2598752598752599,0.46,0.774353562005277
1000008639_Act,GO::pigmentation,Act,0.40540540540540543,0.461,0.7750144927536232
1000004751_Act,GO::hair follicle development,Act,0.5176715176715176,0.462,0.7756736842105264
1000002093_Act,GO::centriole replication,Act,0.3180873180873181,0.466,0.7762610966057442
1000000415_Act,GO::activation of phospholipase C activity,Act,0.4553014553014553,0.465,0.7762610966057442
1000009183_Act,kegg::Aldosterone synthesis and secretion - Homo sapiens (human),Act,0.762993762993763,0.464,0.7762610966057442
1000004607_Act,GO::oligodendrocyte differentiation,Act,0.42203742203742206,0.465,0.7762610966057442
1000007311_Act,GO::negative regulation of pri-miRNA transcription by RNA polymerase II,Act,0.21621621621621623,0.466,0.7762610966057442
1000005759_LoF,GO::protein O-linked glycosylation via threonine,LoF,0.11850311850311851,0.463,0.7762610966057442
1000001912_Act,GO::negative regulation of CD4-positive; alpha-beta T cell proliferation,Act,0.1101871101871102,0.467,0.7769126466753586
1000002036_Act,GO::cellular response to leukemia inhibitory factor,Act,0.7567567567567568,0.468,0.7775625
1000000361_Act,GO::maintenance of lens transparency,Act,0.07068607068607069,0.471,0.7784922279792745
1000008750_Act,GO::DNA recombinase assembly,Act,0.07068607068607069,0.471,0.7784922279792745
1000001331_Act,GO::neurotransmitter secretion,Act,0.5841995841995842,0.47,0.7784922279792745
1000000111_Act,GO::peptidyl-serine phosphorylation,Act,0.8378378378378378,0.47,0.7784922279792745
1000009216_Act,kegg::Morphine addiction - Homo sapiens (human),Act,0.7442827442827443,0.472,0.7791358344113841
1000006533_Act,GO::ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway,Act,0.08523908523908524,0.474,0.780418064516129
1000005894_Act,GO::motor neuron axon guidance,Act,0.31392931392931395,0.474,0.780418064516129
1000000754_Act,GO::potassium ion transmembrane transport,Act,0.7879417879417879,0.477,0.7843453608247423
1000009245_Act,kegg::Human immunodeficiency virus 1 infection - Homo sapiens (human),Act,0.896049896049896,0.479,0.7852307692307693
1000006696_Act,GO::intrinsic apoptotic signaling pathway in response to oxidative stress,Act,0.2494802494802495,0.48,0.7852307692307693
1000007694_Act,GO::membrane organization,Act,0.8191268191268192,0.48,0.7852307692307693
1000007296_Act,GO::cellular response to chemokine,Act,0.2494802494802495,0.48,0.7852307692307693
1000008632_Act,GO::central nervous system neuron development,Act,0.2286902286902287,0.481,0.7858591549295775
1000001421_Act,GO::retina layer formation,Act,0.37422037422037424,0.483,0.7881176470588235
1000007339_Act,GO::regulation of intracellular pH,Act,0.4365904365904366,0.487,0.7926173469387755
1000003523_Act,GO::positive regulation of cell adhesion,Act,0.5654885654885655,0.487,0.7926173469387755
1000004225_Act,GO::cytolysis,Act,0.3201663201663202,0.495,0.7995189873417722
1000009148_Act,kegg::Leukocyte transendothelial migration - Homo sapiens (human),Act,0.7879417879417879,0.495,0.7995189873417722
1000009180_Act,kegg::Glucagon signaling pathway - Homo sapiens (human),Act,0.7692307692307693,0.493,0.7995189873417722
1000006830_Act,GO::positive regulation of cell proliferation,Act,0.9688149688149689,0.494,0.7995189873417722
1000006086_Act,GO::interleukin-6-mediated signaling pathway,Act,0.27234927234927236,0.494,0.7995189873417722
1000002647_Act,GO::chloride transmembrane transport,Act,0.7276507276507277,0.494,0.7995189873417722
1000009154_Act,kegg::Synaptic vesicle cycle - Homo sapiens (human),Act,0.7027027027027027,0.497,0.7997124842370744
1000007380_Act,GO::actin cytoskeleton organization,Act,0.8336798336798337,0.496,0.7997124842370744
1000005989_Act,GO::GPI anchor biosynthetic process,Act,0.3700623700623701,0.497,0.7997124842370744
1000005819_Act,GO::negative regulation of vascular associated smooth muscle cell migration,Act,0.33471933471933474,0.5,0.8015075376884422
1000002913_Act,GO::detection of light stimulus involved in visual perception,Act,0.288981288981289,0.5,0.8015075376884422
1000002006_Act,GO::peptidyl-L-cysteine S-palmitoylation,Act,0.3700623700623701,0.5,0.8015075376884422
1000006903_Act,GO::positive regulation of systemic arterial blood pressure,Act,0.15384615384615385,0.502,0.8026967418546366
1000009100_Act,kegg::AMPK signaling pathway - Homo sapiens (human),Act,0.7962577962577962,0.502,0.8026967418546366
1000000930_Act,GO::negative regulation of interleukin-10 production,Act,0.2286902286902287,0.503,0.8032891113892366
1000004437_Act,GO::positive regulation of G2/M transition of mitotic cell cycle,Act,0.4282744282744283,0.511,0.8049827160493827
1000008186_Act,GO::exocyst localization,Act,0.13721413721413722,0.508,0.8049827160493827
1000002551_Act,GO::positive regulation of GTPase activity,Act,0.9376299376299376,0.509,0.8049827160493827
1000007434_Act,GO::regulation of inflammatory response,Act,0.6632016632016632,0.509,0.8049827160493827
1000002627_Act,GO::inner ear development,Act,0.5675675675675675,0.51,0.8049827160493827
1000005974_Act,GO::cell differentiation,Act,0.9667359667359667,0.509,0.8049827160493827
1000003612_Act,GO::response to drug,Act,0.8856548856548857,0.506,0.8049827160493827
1000000607_Act,GO::cellular response to calcium ion,Act,0.7151767151767152,0.507,0.8049827160493827
1000005356_Act,GO::regulation of T cell activation,Act,0.13721413721413722,0.508,0.8049827160493827
1000001680_Act,GO::cell volume homeostasis,Act,0.36382536382536385,0.511,0.8049827160493827
1000004645_Act,GO::integrin-mediated signaling pathway,Act,0.7338877338877339,0.51,0.8049827160493827
1000005975_Act,GO::protein import into mitochondrial matrix,Act,0.31392931392931395,0.512,0.8055635018495685
1000004769_Act,GO::positive regulation of interleukin-10 secretion,Act,0.08108108108108109,0.513,0.8061428571428572
1000006442_Act,GO::positive regulation of blood vessel diameter,Act,0.3180873180873181,0.515,0.8072972972972973
1000006323_Act,GO::regulation of nitric-oxide synthase activity,Act,0.3180873180873181,0.515,0.8072972972972973
1000000014_Act,GO::axon regeneration,Act,0.28274428274428276,0.519,0.8101587301587301
1000002164_LoF,GO::nucleobase-containing compound metabolic process,LoF,0.3575883575883576,0.518,0.8101587301587301
1000006673_Act,GO::response to hypoxia,Act,0.8565488565488566,0.52,0.8101587301587301
1000005118_Act,GO::positive regulation of protein binding,Act,0.6611226611226612,0.52,0.8101587301587301
1000009073_Act,kegg::cGMP-PKG signaling pathway - Homo sapiens (human),Act,0.8565488565488566,0.52,0.8101587301587301
1000002017_Act,GO::DNA double-strand break processing involved in repair via single-strand annealing,Act,0.10187110187110188,0.523,0.8129854368932039
1000007378_Act,GO::apoptotic signaling pathway,Act,0.6216216216216216,0.524,0.8129854368932039
1000004009_Act,GO::spindle organization,Act,0.26403326403326405,0.525,0.8129854368932039
1000002523_Act,GO::kidney development,Act,0.7442827442827443,0.525,0.8129854368932039
1000003854_Act,GO::mitochondrial translation,Act,0.45114345114345117,0.524,0.8129854368932039
1000000752_Act,GO::cellular response to peptide hormone stimulus,Act,0.29313929313929316,0.526,0.8135466666666666
1000002807_Act,GO::oocyte maturation,Act,0.3076923076923077,0.529,0.8152222222222222
1000003935_Act,GO::middle ear morphogenesis,Act,0.3097713097713098,0.528,0.8152222222222222
1000002439_Act,GO::somatic stem cell population maintenance,Act,0.6424116424116424,0.529,0.8152222222222222
1000006711_Act,GO::regulation of growth,Act,0.6444906444906445,0.53,0.8157780458383594
1000009197_Act,kegg::Proximal tubule bicarbonate reclamation - Homo sapiens (human),Act,0.35550935550935553,0.531,0.816332530120482
1000002814_Act,GO::positive regulation of cytokine-mediated signaling pathway,Act,0.16216216216216217,0.532,0.8168856799037305
1000002489_Act,GO::cellular response to hydrogen peroxide,Act,0.656964656964657,0.533,0.8174375
1000006090_Act,GO::interleukin-27-mediated signaling pathway,Act,0.18503118503118504,0.537,0.8217013142174434
1000001920_Act,GO::embryonic limb morphogenesis,Act,0.4968814968814969,0.538,0.8217013142174434
1000000414_Act,GO::phospholipase C-activating G protein-coupled receptor signaling pathway,Act,0.6153846153846154,0.539,0.8217013142174434
1000003385_Act,GO::positive regulation of phosphorylation,Act,0.38461538461538464,0.539,0.8217013142174434
1000006736_Act,GO::cellular response to heat,Act,0.6548856548856549,0.538,0.8217013142174434
1000001548_Act,GO::neural tube closure,Act,0.6964656964656964,0.546,0.8217798594847776
1000002918_Act,GO::response to hyperoxia,Act,0.2182952182952183,0.544,0.8217798594847776
1000002056_Act,GO::regulation of dopamine metabolic process,Act,0.1600831600831601,0.546,0.8217798594847776
1000009161_Act,kegg::Dopaminergic synapse - Homo sapiens (human),Act,0.8128898128898129,0.542,0.8217798594847776
1000003307_Act,GO::negative regulation of fat cell differentiation,Act,0.5634095634095634,0.547,0.8217798594847776
1000005691_Act,GO::positive regulation of cell-matrix adhesion,Act,0.3762993762993763,0.55,0.8217798594847776
1000002359_Act,GO::positive regulation of NIK/NF-kappaB signaling,Act,0.6257796257796258,0.546,0.8217798594847776
1000005583_Act,GO::viral entry into host cell,Act,0.7193347193347194,0.545,0.8217798594847776
1000001245_Act,GO::amylin receptor signaling pathway,Act,0.09771309771309772,0.55,0.8217798594847776
1000008319_Act,GO::negative regulation of myeloid cell differentiation,Act,0.27234927234927236,0.546,0.8217798594847776
1000007801_Act,GO::positive regulation of phosphoprotein phosphatase activity,Act,0.23492723492723494,0.544,0.8217798594847776
1000001984_Act,GO::salivary gland cavitation,Act,0.07692307692307693,0.55,0.8217798594847776
1000006179_Act,GO::amyloid fibril formation,Act,0.13097713097713098,0.549,0.8217798594847776
1000001688_Act,GO::interleukin-23-mediated signaling pathway,Act,0.14553014553014554,0.541,0.8217798594847776
1000007144_Act,GO::mesoderm development,Act,0.44490644490644493,0.548,0.8217798594847776
1000007134_Act,GO::muscle organ development,Act,0.7276507276507277,0.55,0.8217798594847776
1000001437_Act,GO::negative regulation of cardiac muscle hypertrophy in response to stress,Act,0.13097713097713098,0.549,0.8217798594847776
1000006330_Act,GO::regulation of cardiac conduction,Act,0.6008316008316008,0.551,0.8223111111111112
1000006385_Act,GO::negative regulation of neuron death,Act,0.5738045738045738,0.553,0.8243317757009347
1000000362_Act,GO::triglyceride metabolic process,Act,0.44282744282744285,0.554,0.8248588098016336
1000004690_Act,GO::negative regulation of neuron differentiation,Act,0.6153846153846154,0.556,0.826871794871795
1000008446_Act,GO::dentate gyrus development,Act,0.2515592515592516,0.563,0.8281518987341772
1000004970_Act,GO::positive regulation of superoxide anion generation,Act,0.2681912681912682,0.56,0.8281518987341772
1000000543_Act,GO::vesicle fusion with Golgi apparatus,Act,0.1288981288981289,0.563,0.8281518987341772
1000005599_Act,GO::bile acid metabolic process,Act,0.1787941787941788,0.564,0.8281518987341772
1000008518_Act,GO::type I pneumocyte differentiation,Act,0.07484407484407485,0.562,0.8281518987341772
1000004020_Act,GO::response to testosterone,Act,0.4573804573804574,0.558,0.8281518987341772
1000003906_Act,GO::positive regulation of epithelial cell apoptotic process,Act,0.07484407484407485,0.562,0.8281518987341772
1000002698_Act,GO::positive regulation of cell-substrate adhesion,Act,0.5197505197505198,0.564,0.8281518987341772
1000008847_Act,GO::positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.5571725571725572,0.561,0.8281518987341772
1000006370_Act,GO::positive regulation of tumor necrosis factor production,Act,0.58004158004158,0.559,0.8281518987341772
1000004240_Act,GO::cartilage morphogenesis,Act,0.09563409563409564,0.562,0.8281518987341772
1000000951_Act,GO::regulation of cell cycle,Act,0.7858627858627859,0.565,0.8286666666666667
1000006146_Act,GO::negative regulation of cardiac muscle hypertrophy,Act,0.29521829521829523,0.569,0.8326192660550458
1000004273_Act,GO::positive regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.8607068607068608,0.569,0.8326192660550458
1000007538_Act,GO::negative chemotaxis,Act,0.4656964656964657,0.574,0.8389736540664375
1000003185_Act,GO::regulation of angiogenesis,Act,0.45322245322245325,0.576,0.8409336384439359
1000009160_Act,kegg::GABAergic synapse - Homo sapiens (human),Act,0.7234927234927235,0.58,0.8438768529076396
1000007857_Act,GO::positive regulation of JNK cascade,Act,0.6923076923076923,0.58,0.8438768529076396
1000003592_Act,GO::peptidyl-tyrosine dephosphorylation,Act,0.7525987525987526,0.58,0.8438768529076396
1000001933_Act,GO::response to vitamin A,Act,0.27234927234927236,0.582,0.8448600682593856
1000008284_Act,GO::semaphorin-plexin signaling pathway,Act,0.4594594594594595,0.582,0.8448600682593856
1000000308_Act,GO::positive regulation of DNA binding,Act,0.42203742203742206,0.584,0.8448798185941042
1000003109_Act,GO::scaRNA localization to Cajal body,Act,0.07276507276507277,0.584,0.8448798185941042
1000007247_Act,GO::negative regulation of axon extension involved in axon guidance,Act,0.367983367983368,0.583,0.8448798185941042
1000005468_Act,GO::single fertilization,Act,0.6278586278586279,0.586,0.8454038245219346
1000005903_Act,GO::anterior/posterior axis specification; embryo,Act,0.10810810810810811,0.588,0.8454038245219346
1000005885_Act,GO::mitotic recombination,Act,0.12474012474012475,0.588,0.8454038245219346
1000000303_Act,GO::regulation of bicellular tight junction assembly,Act,0.18711018711018712,0.587,0.8454038245219346
1000007815_Act,GO::negative regulation of DNA damage response; signal transduction by p53 class mediator,Act,0.22245322245322247,0.588,0.8454038245219346
1000003810_Act,GO::response to nutrient,Act,0.6486486486486487,0.589,0.8454038245219346
1000009065_Act,kegg::Homologous recombination - Homo sapiens (human),Act,0.5072765072765073,0.589,0.8454038245219346
1000003852_Act,GO::regulation of ARF protein signal transduction,Act,0.2577962577962578,0.591,0.8473213483146067
1000009141_Act,kegg::Th1 and Th2 cell differentiation - Homo sapiens (human),Act,0.7276507276507277,0.594,0.8487614781634939
1000008412_Act,GO::ossification,Act,0.6735966735966736,0.594,0.8487614781634939
1000001503_Act,GO::negative regulation of cardiac muscle cell differentiation,Act,0.13721413721413722,0.594,0.8487614781634939
1000003075_Act,GO::cell maturation,Act,0.4781704781704782,0.595,0.8492393736017896
1000008564_Act,GO::nuclear envelope reassembly,Act,0.12266112266112267,0.596,0.8497162011173184
1000008769_Act,GO::cGMP biosynthetic process,Act,0.17255717255717257,0.597,0.8501919642857142
1000001792_Act,GO::negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,Act,0.20166320166320167,0.598,0.8506666666666667
1000008407_Act,GO::lactation,Act,0.5384615384615384,0.599,0.851140311804009
1000001332_Act,GO::chemical synaptic transmission,Act,0.9022869022869023,0.602,0.851609756097561
1000006984_Act,GO::osteoblast differentiation,Act,0.7463617463617463,0.602,0.851609756097561
1000005031_Act,GO::response to lead ion,Act,0.28482328482328484,0.6,0.851609756097561
1000007230_Act,GO::mammary gland epithelium development,Act,0.10602910602910603,0.602,0.851609756097561
1000001213_Act,GO::endocytic recycling,Act,0.4594594594594595,0.604,0.8530165745856353
1000003933_Act,GO::inner ear morphogenesis,Act,0.5945945945945946,0.605,0.8530165745856353
1000009215_Act,kegg::Amphetamine addiction - Homo sapiens (human),Act,0.6444906444906445,0.605,0.8530165745856353
1000000188_Act,GO::response to hydrogen peroxide,Act,0.5675675675675675,0.608,0.8544140969162994
1000003334_Act,GO::regulation of gene expression,Act,0.8108108108108109,0.607,0.8544140969162994
1000004590_Act,GO::myelination,Act,0.5509355509355509,0.608,0.8544140969162994
1000002599_Act,GO::positive regulation of cardiac muscle cell proliferation,Act,0.4864864864864865,0.609,0.8548778877887788
1000004701_Act,GO::protein K63-linked deubiquitination,Act,0.40540540540540543,0.611,0.8567428571428571
1000000065_Act,GO::protein targeting to mitochondrion,Act,0.41164241164241167,0.612,0.8572030735455544
1000003522_Act,GO::positive regulation of cell cycle,Act,0.577962577962578,0.613,0.8576622807017544
1000008410_Act,GO::skeletal system development,Act,0.817047817047817,0.616,0.8589793702497286
1000006717_Act,GO::cellular response to amino acid stimulus,Act,0.5654885654885655,0.617,0.8589793702497286
1000003770_Act,GO::hematopoietic stem cell differentiation,Act,0.1683991683991684,0.618,0.8589793702497286
1000001583_Act,GO::positive regulation of cell growth,Act,0.6881496881496881,0.62,0.8589793702497286
1000006571_Act,GO::negative regulation of G0 to G1 transition,Act,0.48440748440748443,0.618,0.8589793702497286
1000007651_Act,GO::glycoside catabolic process,Act,0.10395010395010396,0.619,0.8589793702497286
1000006813_Act,GO::positive regulation of fibroblast proliferation,Act,0.5696465696465697,0.62,0.8589793702497286
1000001531_Act,GO::cGMP-mediated signaling,Act,0.3284823284823285,0.616,0.8589793702497286
1000005281_Act,GO::neuron migration,Act,0.7567567567567568,0.62,0.8589793702497286
1000005427_Act,GO::viral budding,Act,0.11850311850311851,0.622,0.8608156182212581
1000005696_Act,GO::positive regulation of Wnt signaling pathway,Act,0.45322245322245325,0.625,0.8621621621621622
1000009178_Act,kegg::Adipocytokine signaling pathway - Homo sapiens (human),Act,0.6403326403326404,0.625,0.8621621621621622
1000005500_Act,GO::DNA recombination,Act,0.6216216216216216,0.624,0.8621621621621622
1000002264_Act,GO::mitochondrial acetyl-CoA biosynthetic process from pyruvate,Act,0.08731808731808732,0.626,0.8626090712742981
1000002344_Act,GO::eye development,Act,0.4158004158004158,0.628,0.8644314994606256
1000005512_Act,GO::positive regulation of vasoconstriction,Act,0.38461538461538464,0.631,0.8648292158968851
1000007691_Act,GO::positive regulation of histone acetylation,Act,0.25571725571725573,0.631,0.8648292158968851
1000001047_Act,GO::cellular response to insulin stimulus,Act,0.7276507276507277,0.629,0.8648292158968851
1000009198_Act,kegg::Collecting duct acid secretion - Homo sapiens (human),Act,0.3700623700623701,0.631,0.8648292158968851
1000003269_Act,GO::mRNA stabilization,Act,0.288981288981289,0.633,0.8651307120085016
1000001374_Act,GO::rhodopsin mediated signaling pathway,Act,0.17671517671517672,0.637,0.8651307120085016
1000009159_Act,kegg::Serotonergic synapse - Homo sapiens (human),Act,0.7775467775467776,0.638,0.8651307120085016
1000004005_Act,GO::protein homotrimerization,Act,0.43243243243243246,0.633,0.8651307120085016
1000007421_Act,GO::regulation of transcription involved in G1/S transition of mitotic cell cycle,Act,0.3367983367983368,0.634,0.8651307120085016
1000009214_Act,kegg::Cocaine addiction - Homo sapiens (human),Act,0.5426195426195426,0.636,0.8651307120085016
1000001762_Act,GO::regulation of centrosome duplication,Act,0.27442827442827444,0.635,0.8651307120085016
1000009109_Act,kegg::Adrenergic signaling in cardiomyocytes - Homo sapiens (human),Act,0.8212058212058212,0.638,0.8651307120085016
1000008177_Act,GO::response to cytokine,Act,0.5405405405405406,0.637,0.8651307120085016
1000007521_Act,GO::interleukin-12-mediated signaling pathway,Act,0.5405405405405406,0.635,0.8651307120085016
1000000177_Act,GO::transcription initiation from RNA polymerase II promoter,Act,0.841995841995842,0.642,0.8687083775185578
1000003019_Act,GO::peroxisome organization,Act,0.27234927234927236,0.642,0.8687083775185578
1000004457_Act,GO::protein targeting to membrane,Act,0.5384615384615384,0.643,0.8691398305084747
1000001898_Act,GO::synaptonemal complex assembly,Act,0.2765072765072765,0.644,0.8695703703703704
1000003364_Act,GO::TORC2 signaling,Act,0.08523908523908524,0.646,0.8708565400843882
1000004101_Act,GO::positive regulation of protein processing,Act,0.19542619542619544,0.647,0.8708565400843882
1000008267_Act,GO::response to wounding,Act,0.6340956340956341,0.647,0.8708565400843882
1000006906_Act,GO::protein ubiquitination,Act,0.9521829521829522,0.652,0.8711539267015707
1000006600_LoF,GO::negative regulation of microglial cell activation,LoF,0.11226611226611227,0.65,0.8711539267015707
1000006578_Act,GO::male meiosis I,Act,0.3305613305613306,0.651,0.8711539267015707
1000002934_Act,GO::regulation of G2/M transition of mitotic cell cycle,Act,0.683991683991684,0.649,0.8711539267015707
1000004546_Act,GO::negative regulation of protein phosphorylation,Act,0.6486486486486487,0.652,0.8711539267015707
1000000390_Act,GO::apoptotic process,Act,0.9646569646569647,0.65,0.8711539267015707
1000001943_Act,GO::response to cocaine,Act,0.41164241164241167,0.648,0.8711539267015707
1000000662_LoF,GO::natural killer cell activation,LoF,0.2785862785862786,0.658,0.8782510460251046
1000003380_Act,GO::positive regulation of mRNA catabolic process,Act,0.17255717255717257,0.665,0.8829760665972946
1000007166_Act,GO::type B pancreatic cell development,Act,0.17255717255717257,0.665,0.8829760665972946
1000000133_Act,GO::positive regulation of cGMP-mediated signaling,Act,0.11226611226611227,0.665,0.8829760665972946
1000001696_Act,GO::RNA metabolic process,Act,0.5343035343035343,0.665,0.8829760665972946
1000006161_Act,GO::positive regulation of viral release from host cell,Act,0.14137214137214138,0.665,0.8829760665972946
1000000708_Act,GO::cellular response to fibroblast growth factor stimulus,Act,0.3866943866943867,0.666,0.8833846153846154
1000004072_Act,GO::generation of precursor metabolites and energy,Act,0.553014553014553,0.667,0.8837923156801663
1000009123_Act,kegg::Cell adhesion molecules (CAMs) - Homo sapiens (human),Act,0.817047817047817,0.668,0.8841991701244815
1000001048_Act,GO::response to insulin,Act,0.6278586278586279,0.672,0.8885720207253887
1000002121_Act,GO::negative regulation of hydrogen peroxide-induced cell death,Act,0.2079002079002079,0.673,0.8889730848861284
1000005720_Act,GO::steroid biosynthetic process,Act,0.33471933471933474,0.674,0.8893733195449846
1000001725_Act,GO::toxin transport,Act,0.4490644490644491,0.689,0.8901129032258065
1000000940_Act,GO::T cell receptor signaling pathway,Act,0.8503118503118503,0.679,0.8901129032258065
1000008718_Act,GO::negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage,Act,0.20374220374220375,0.684,0.8901129032258065
1000005952_Act,GO::negative regulation of activated T cell proliferation,Act,0.158004158004158,0.678,0.8901129032258065
1000001897_Act,GO::reciprocal meiotic recombination,Act,0.3991683991683992,0.68,0.8901129032258065
1000000903_Act,GO::response to fatty acid,Act,0.2203742203742204,0.681,0.8901129032258065
1000002094_Act,GO::mitotic spindle assembly checkpoint,Act,0.29521829521829523,0.691,0.8901129032258065
1000000110_Act,GO::peptidyl-threonine phosphorylation,Act,0.6070686070686071,0.691,0.8901129032258065
1000005150_Act,GO::blood vessel remodeling,Act,0.3970893970893971,0.689,0.8901129032258065
1000006741_Act,GO::positive regulation of stress fiber assembly,Act,0.5488565488565489,0.689,0.8901129032258065
1000008027_Act,GO::regulation of mitotic spindle assembly,Act,0.30145530145530147,0.683,0.8901129032258065
1000006486_Act,GO::protein sumoylation,Act,0.604989604989605,0.685,0.8901129032258065
1000005452_Act,GO::JAK-STAT cascade,Act,0.36174636174636177,0.692,0.8901129032258065
1000009106_Act,kegg::Necroptosis - Homo sapiens (human),Act,0.8357588357588358,0.689,0.8901129032258065
1000007041_Act,GO::ciliary basal body-plasma membrane docking,Act,0.7214137214137214,0.683,0.8901129032258065
1000008759_Act,GO::positive regulation of nitric oxide biosynthetic process,Act,0.49272349272349275,0.685,0.8901129032258065
1000002837_Act,GO::negative regulation of protein serine/threonine kinase activity,Act,0.30145530145530147,0.683,0.8901129032258065
1000009156_Act,kegg::Retrograde endocannabinoid signaling - Homo sapiens (human),Act,0.8232848232848233,0.687,0.8901129032258065
1000008131_Act,GO::positive regulation of insulin secretion,Act,0.46361746361746364,0.692,0.8901129032258065
1000005820_Act,GO::positive regulation of vascular associated smooth muscle cell migration,Act,0.3305613305613306,0.687,0.8901129032258065
1000007225_Act,GO::negative regulation of translation,Act,0.659043659043659,0.692,0.8901129032258065
1000006133_Act,GO::neutral amino acid transport,Act,0.18295218295218296,0.688,0.8901129032258065
1000008913_Act,GO::central nervous system development,Act,0.7879417879417879,0.691,0.8901129032258065
1000008338_Act,GO::microtubule polymerization,Act,0.18295218295218296,0.688,0.8901129032258065
1000004640_Act,GO::neuroblast proliferation,Act,0.23284823284823286,0.685,0.8901129032258065
1000006190_Act,GO::neural crest cell development,Act,0.2598752598752599,0.694,0.8908893360160965
1000004693_Act,GO::positive regulation of neuron differentiation,Act,0.6923076923076923,0.694,0.8908893360160965
1000001487_Act,GO::regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.5717255717255717,0.697,0.8938412060301507
1000000747_Act,GO::regulation of protein localization,Act,0.5239085239085239,0.699,0.8946078234704111
1000002906_Act,GO::roof of mouth development,Act,0.6133056133056133,0.699,0.8946078234704111
1000008605_Act,GO::proteasomal ubiquitin-independent protein catabolic process,Act,0.2972972972972973,0.702,0.8975470941883766
1000009239_Act,kegg::Influenza A - Homo sapiens (human),Act,0.841995841995842,0.704,0.8992032032032031
1000002564_Act,GO::positive regulation of translation,Act,0.6382536382536382,0.707,0.9012307692307693
1000004212_LoF,GO::positive regulation of natural killer cell cytokine production,LoF,0.08523908523908524,0.707,0.9012307692307693
1000008149_Act,GO::positive regulation of blood vessel endothelial cell migration,Act,0.5218295218295218,0.709,0.9019780658025921
1000003547_Act,GO::intestinal epithelial cell differentiation,Act,0.0893970893970894,0.709,0.9019780658025921
1000009087_Act,kegg::Ubiquitin mediated proteolysis - Homo sapiens (human),Act,0.8004158004158004,0.714,0.9065313432835821
1000005228_Act,GO::cell division,Act,0.9293139293139293,0.714,0.9065313432835821
1000009207_Act,kegg::Mineral absorption - Homo sapiens (human),Act,0.5384615384615384,0.716,0.9081669980119285
1000009221_Act,kegg::Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human),Act,0.6216216216216216,0.717,0.9085322740814299
1000009027_Act,kegg::Glyoxylate and dicarboxylate metabolism - Homo sapiens (human),Act,0.3762993762993763,0.718,0.9088968253968254
1000003198_Act,GO::cellular response to oxidative stress,Act,0.7110187110187111,0.72,0.9096237623762377
1000008994_Act,kegg::Tryptophan metabolism - Homo sapiens (human),Act,0.4760914760914761,0.72,0.9096237623762377
