,Symbol,Type,Freq,Emp.p_value,q_value
1000009002_Act,kegg::Starch and sucrose metabolism - Homo sapiens (human),Act,0.25196850393700787,0.96,1.0
1000009001_Act,kegg::Glutathione metabolism - Homo sapiens (human),Act,0.25196850393700787,0.995,1.0
1000008999_Act,kegg::Selenocompound metabolism - Homo sapiens (human),Act,0.08661417322834646,0.942,1.0
1000008996_LoF,kegg::beta-Alanine metabolism - Homo sapiens (human),LoF,0.1732283464566929,0.345,1.0
1000008994_LoF,kegg::Tryptophan metabolism - Homo sapiens (human),LoF,0.1732283464566929,0.55,1.0
1000008990_LoF,kegg::Arginine and proline metabolism - Homo sapiens (human),LoF,0.12598425196850394,0.855,1.0
1000008987_Act,"kegg::Valine, leucine and isoleucine degradation - Homo sapiens (human)",Act,0.2283464566929134,0.987,1.0
1000008986_Act,kegg::Cysteine and methionine metabolism - Homo sapiens (human),Act,0.25984251968503935,0.991,1.0
1000008984_Act,"kegg::Alanine, aspartate and glutamate metabolism - Homo sapiens (human)",Act,0.29133858267716534,0.78,1.0
1000008983_LoF,kegg::Pyrimidine metabolism - Homo sapiens (human),LoF,0.11023622047244094,0.948,1.0
1000008979_Act,kegg::Oxidative phosphorylation - Homo sapiens (human),Act,0.33858267716535434,1.0,1.0
1000008978_LoF,kegg::Steroid hormone biosynthesis - Homo sapiens (human),LoF,0.14960629921259844,0.902,1.0
1000008969_Act,kegg::Galactose metabolism - Homo sapiens (human),Act,0.10236220472440945,0.991,1.0
1000008968_Act,kegg::Fructose and mannose metabolism - Homo sapiens (human),Act,0.2283464566929134,0.965,1.0
1000009038_LoF,kegg::Folate biosynthesis - Homo sapiens (human),LoF,0.12598425196850394,0.541,1.0
1000009196_Act,kegg::Vasopressin-regulated water reabsorption - Homo sapiens (human),Act,0.2677165354330709,0.975,1.0
1000009039_Act,kegg::Retinol metabolism - Homo sapiens (human),Act,0.08661417322834646,1.0,1.0
1000009044_Act,kegg::Aminoacyl-tRNA biosynthesis - Homo sapiens (human),Act,0.2047244094488189,0.998,1.0
1000009165_Act,kegg::Phototransduction - Homo sapiens (human),Act,0.08661417322834646,0.997,1.0
1000009150_Act,kegg::Circadian rhythm - Homo sapiens (human),Act,0.2204724409448819,0.956,1.0
1000009134_LoF,kegg::RIG-I-like receptor signaling pathway - Homo sapiens (human),LoF,0.15748031496062992,0.929,1.0
1000009130_Act,kegg::Antigen processing and presentation - Homo sapiens (human),Act,0.2204724409448819,1.0,1.0
1000009128_Act,kegg::Complement and coagulation cascades - Homo sapiens (human),Act,0.2992125984251969,0.999,1.0
1000009120_Act,kegg::Hippo signaling pathway - multiple species - Homo sapiens (human),Act,0.25984251968503935,0.87,1.0
1000009113_Act,kegg::Hedgehog signaling pathway - Homo sapiens (human),Act,0.25984251968503935,0.991,1.0
1000009108_Act,kegg::Cardiac muscle contraction - Homo sapiens (human),Act,0.28346456692913385,0.999,1.0
1000009105_Act,kegg::Ferroptosis - Homo sapiens (human),Act,0.25984251968503935,0.964,1.0
1000009104_Act,kegg::Apoptosis - multiple species - Homo sapiens (human),Act,0.28346456692913385,0.805,1.0
1000009097_Act,kegg::Peroxisome - Homo sapiens (human),Act,0.3464566929133858,0.912,1.0
1000009090_Act,kegg::Autophagy - other - Homo sapiens (human),Act,0.25984251968503935,0.896,1.0
1000009089_Act,kegg::SNARE interactions in vesicular transport - Homo sapiens (human),Act,0.28346456692913385,0.802,1.0
1000009086_Act,kegg::p53 signaling pathway - Homo sapiens (human),Act,0.33070866141732286,0.952,1.0
1000009065_Act,kegg::Homologous recombination - Homo sapiens (human),Act,0.2755905511811024,0.957,1.0
1000009064_Act,kegg::Mismatch repair - Homo sapiens (human),Act,0.09448818897637795,0.978,1.0
1000009063_Act,kegg::Nucleotide excision repair - Homo sapiens (human),Act,0.12598425196850394,0.999,1.0
1000009060_LoF,kegg::Protein export - Homo sapiens (human),LoF,0.1889763779527559,0.105,1.0
1000009059_Act,kegg::Proteasome - Homo sapiens (human),Act,0.08661417322834646,1.0,1.0
1000009057_Act,kegg::DNA replication - Homo sapiens (human),Act,0.14173228346456693,0.985,1.0
1000009055_Act,kegg::RNA polymerase - Homo sapiens (human),Act,0.11811023622047244,0.988,1.0
1000009054_Act,kegg::RNA degradation - Homo sapiens (human),Act,0.28346456692913385,0.999,1.0
1000009047_Act,kegg::Drug metabolism - other enzymes - Homo sapiens (human),Act,0.25984251968503935,0.999,1.0
1000009046_Act,kegg::Drug metabolism - cytochrome P450 - Homo sapiens (human),Act,0.2204724409448819,0.998,1.0
1000009045_Act,kegg::Metabolism of xenobiotics by cytochrome P450 - Homo sapiens (human),Act,0.2440944881889764,1.0,1.0
1000009040_LoF,kegg::Porphyrin and chlorophyll metabolism - Homo sapiens (human),LoF,0.08661417322834646,0.904,1.0
1000003272_Act,GO::cell fate commitment,Act,0.25984251968503935,0.995,1.0
1000003021_Act,GO::vacuolar acidification,Act,0.07874015748031496,0.876,1.0
1000003247_LoF,GO::cell motility,LoF,0.15748031496062992,0.377,1.0
1000006593_Act,GO::negative regulation of cell migration,Act,0.30708661417322836,1.0,1.0
1000006563_Act,GO::positive regulation of cellular senescence,Act,0.2677165354330709,0.513,1.0
1000006552_Act,GO::cellular response to organic cyclic compound,Act,0.2283464566929134,0.985,1.0
1000006515_Act,GO::regulation of long-term neuronal synaptic plasticity,Act,0.29133858267716534,0.298,1.0
1000006502_Act,GO::mRNA splicing; via spliceosome,Act,0.4566929133858268,0.901,1.0
1000006479_Act,GO::BMP signaling pathway,Act,0.33070866141732286,0.985,1.0
1000006469_Act,GO::translation,Act,0.3937007874015748,0.995,1.0
1000006462_Act,GO::carbohydrate metabolic process,Act,0.3937007874015748,0.809,1.0
1000006431_LoF,GO::adherens junction organization,LoF,0.2047244094488189,0.28,1.0
1000006429_Act,GO::regulation of cellular response to heat,Act,0.33070866141732286,0.971,1.0
1000006394_Act,GO::receptor-mediated endocytosis,Act,0.4645669291338583,0.684,1.0
1000006594_LoF,GO::regulation of cell migration,LoF,0.2992125984251969,0.247,1.0
1000006390_Act,GO::endocytosis,Act,0.4094488188976378,0.821,1.0
1000006330_Act,GO::regulation of cardiac conduction,Act,0.28346456692913385,0.983,1.0
1000006315_Act,GO::innate immune response,Act,0.4881889763779528,0.998,1.0
1000006312_Act,GO::mitotic cell cycle,Act,0.36220472440944884,0.999,1.0
1000006306_Act,GO::response to cadmium ion,Act,0.33070866141732286,0.11,1.0
1000006303_Act,GO::negative regulation of apoptotic process,Act,0.5511811023622047,0.918,1.0
1000006301_Act,GO::positive regulation of apoptotic process,Act,0.5590551181102362,0.464,1.0
1000006284_Act,GO::negative regulation of angiogenesis,Act,0.3700787401574803,0.969,1.0
1000006259_LoF,GO::ionotropic glutamate receptor signaling pathway,LoF,0.23622047244094488,0.024,1.0
1000006258_Act,GO::melanocyte differentiation,Act,0.2125984251968504,0.822,1.0
1000006242_Act,GO::positive regulation of Ras protein signal transduction,Act,0.18110236220472442,0.93,1.0
1000006094_Act,GO::wound healing,Act,0.4094488188976378,0.182,1.0
1000006385_Act,GO::negative regulation of neuron death,Act,0.2992125984251969,0.925,1.0
1000006610_Act,GO::mRNA export from nucleus,Act,0.3779527559055118,0.825,1.0
1000006633_LoF,GO::collagen fibril organization,LoF,0.12598425196850394,0.832,1.0
1000006634_Act,GO::extracellular matrix organization,Act,0.4566929133858268,0.885,1.0
1000007148_Act,GO::calcium-mediated signaling,Act,0.28346456692913385,0.999,1.0
1000007142_Act,GO::skeletal muscle tissue development,Act,0.14960629921259844,0.998,1.0
1000007134_Act,GO::muscle organ development,Act,0.3700787401574803,0.783,1.0
1000007071_Act,GO::epithelial tube branching involved in lung morphogenesis,Act,0.31496062992125984,0.023,1.0
1000007064_Act,GO::regulation of Rho protein signal transduction,Act,0.3937007874015748,0.427,1.0
1000007041_LoF,GO::ciliary basal body-plasma membrane docking,LoF,0.2283464566929134,0.856,1.0
1000006993_Act,GO::response to estrogen,Act,0.2125984251968504,0.998,1.0
1000006984_Act,GO::osteoblast differentiation,Act,0.2755905511811024,1.0,1.0
1000006944_Act,GO::regulation of postsynaptic membrane potential,Act,0.2755905511811024,0.858,1.0
1000006938_Act,GO::canonical Wnt signaling pathway,Act,0.3464566929133858,0.821,1.0
1000006906_Act,GO::protein ubiquitination,Act,0.5196850393700787,0.978,1.0
1000006889_Act,GO::transmembrane receptor protein tyrosine kinase signaling pathway,Act,0.44881889763779526,0.166,1.0
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.4645669291338583,0.841,1.0
1000006883_Act,GO::negative regulation of cell adhesion,Act,0.2677165354330709,0.982,1.0
1000006881_LoF,GO::cell-matrix adhesion,LoF,0.2283464566929134,0.856,1.0
1000006855_Act,GO::regulation of lipid metabolic process,Act,0.23622047244094488,1.0,1.0
1000006837_Act,GO::activation of GTPase activity,Act,0.30708661417322836,0.999,1.0
1000006834_Act,GO::cell proliferation,Act,0.5196850393700787,0.797,1.0
1000006831_Act,GO::negative regulation of cell proliferation,Act,0.5511811023622047,0.8,1.0
1000006784_LoF,GO::insulin secretion,LoF,0.2125984251968504,0.137,1.0
1000006780_Act,GO::intracellular signal transduction,Act,0.5433070866141733,0.703,1.0
1000006761_LoF,GO::nucleotide-excision repair,LoF,0.14173228346456693,0.72,1.0
1000006759_Act,GO::DNA repair,Act,0.44881889763779526,0.903,1.0
1000006673_Act,GO::response to hypoxia,Act,0.47244094488188976,0.347,1.0
1000006659_Act,GO::sprouting angiogenesis,Act,0.14960629921259844,0.976,1.0
1000006039_Act,GO::protein homotetramerization,Act,0.2992125984251969,1.0,1.0
1000007173_Act,GO::cellular response to glucose starvation,Act,0.2992125984251969,0.84,1.0
1000005991_LoF,GO::proteolysis,LoF,0.5748031496062992,0.386,1.0
1000005908_Act,GO::cell morphogenesis,Act,0.2992125984251969,0.999,1.0
1000005095_Act,GO::fertilization,Act,0.2992125984251969,0.76,1.0
1000005079_LoF,GO::branching involved in ureteric bud morphogenesis,LoF,0.11811023622047244,0.813,1.0
1000005024_Act,GO::modulation of chemical synaptic transmission,Act,0.31496062992125984,0.914,1.0
1000004904_Act,GO::negative regulation of nucleic acid-templated transcription,Act,0.2677165354330709,0.991,1.0
1000004898_Act,GO::positive regulation of nucleic acid-templated transcription,Act,0.3858267716535433,0.508,1.0
1000004892_Act,GO::proteasome-mediated ubiquitin-dependent protein catabolic process,Act,0.3779527559055118,0.999,1.0
1000004876_LoF,GO::response to virus,LoF,0.18110236220472442,0.978,1.0
1000004875_Act,GO::aortic valve morphogenesis,Act,0.15748031496062992,0.915,1.0
1000004871_Act,GO::regulation of transcription; DNA-templated,Act,0.6692913385826772,0.139,1.0
1000004847_Act,GO::cellular response to cAMP,Act,0.31496062992125984,0.882,1.0
1000004830_Act,GO::release of sequestered calcium ion into cytosol,Act,0.25196850393700787,0.982,1.0
1000005107_LoF,GO::viral transcription,LoF,0.2125984251968504,0.971,1.0
1000004820_Act,GO::Notch signaling pathway,Act,0.4015748031496063,0.695,1.0
1000004762_Act,GO::positive regulation of protein ubiquitination,Act,0.18110236220472442,0.999,1.0
1000004751_Act,GO::hair follicle development,Act,0.13385826771653545,0.995,1.0
1000004736_Act,GO::regulation of insulin secretion,Act,0.3543307086614173,0.632,1.0
1000004734_Act,GO::regulation of catalytic activity,Act,0.1968503937007874,0.992,1.0
1000004732_LoF,GO::cilium assembly,LoF,0.33858267716535434,0.749,1.0
1000004726_Act,GO::G protein-coupled receptor signaling pathway,Act,0.6771653543307087,0.925,1.0
1000004721_Act,GO::adenylate cyclase-activating G protein-coupled receptor signaling pathway,Act,0.31496062992125984,0.997,1.0
1000004712_Act,GO::protein stabilization,Act,0.4409448818897638,0.801,1.0
1000004693_LoF,GO::positive regulation of neuron differentiation,LoF,0.23622047244094488,0.763,1.0
1000004690_LoF,GO::negative regulation of neuron differentiation,LoF,0.1968503937007874,0.658,1.0
1000004645_LoF,GO::integrin-mediated signaling pathway,LoF,0.2204724409448819,0.858,1.0
1000004795_Act,GO::actin cytoskeleton reorganization,Act,0.41732283464566927,0.043,1.0
1000005117_Act,GO::negative regulation of protein binding,Act,0.25984251968503935,0.996,1.0
1000005118_Act,GO::positive regulation of protein binding,Act,0.23622047244094488,0.999,1.0
1000005128_LoF,GO::phosphatidylinositol dephosphorylation,LoF,0.14960629921259844,0.305,1.0
1000005862_Act,GO::positive regulation of synapse assembly,Act,0.28346456692913385,0.998,1.0
1000005861_Act,GO::regulation of synaptic transmission; glutamatergic,Act,0.13385826771653545,0.951,1.0
1000005801_Act,GO::activation of protein kinase activity,Act,0.33070866141732286,0.991,1.0
1000005774_Act,GO::multicellular organism development,Act,0.5433070866141733,0.883,1.0
1000005696_LoF,GO::positive regulation of Wnt signaling pathway,LoF,0.2047244094488189,0.216,1.0
1000005671_Act,GO::intracellular transport of virus,Act,0.13385826771653545,1.0,1.0
1000005654_Act,GO::protein transport,Act,0.5511811023622047,0.407,1.0
1000005603_LoF,GO::cholesterol metabolic process,LoF,0.2204724409448819,0.589,1.0
1000005583_LoF,GO::viral entry into host cell,LoF,0.2047244094488189,0.911,1.0
1000005566_Act,GO::fibroblast growth factor receptor signaling pathway,Act,0.33070866141732286,0.971,1.0
1000005500_Act,GO::DNA recombination,Act,0.2992125984251969,0.982,1.0
1000005472_LoF,GO::cellular response to epidermal growth factor stimulus,LoF,0.16535433070866143,0.657,1.0
1000005354_Act,GO::macroautophagy,Act,0.3543307086614173,0.95,1.0
1000005349_Act,GO::positive regulation of peptidyl-serine phosphorylation,Act,0.36220472440944884,0.83,1.0
1000005304_LoF,GO::cellular response to gamma radiation,LoF,0.18110236220472442,0.223,1.0
1000005281_LoF,GO::neuron migration,LoF,0.2755905511811024,0.634,1.0
1000005268_Act,GO::regulation of small GTPase mediated signal transduction,Act,0.4330708661417323,0.561,1.0
1000005237_LoF,GO::type I interferon signaling pathway,LoF,0.11811023622047244,0.966,1.0
1000005228_LoF,GO::cell division,LoF,0.5511811023622047,0.228,1.0
1000005223_Act,GO::protein glycosylation,Act,0.3228346456692913,1.0,1.0
1000005212_Act,GO::glucose homeostasis,Act,0.33070866141732286,0.997,1.0
1000005190_Act,GO::chromatin remodeling,Act,0.3937007874015748,0.667,1.0
1000005166_Act,GO::ERBB2 signaling pathway,Act,0.15748031496062992,0.97,1.0
1000005134_Act,GO::antigen processing and presentation of exogenous peptide antigen via MHC class II,Act,0.4015748031496063,0.485,1.0
1000005130_Act,GO::phosphatidylinositol phosphorylation,Act,0.3543307086614173,0.332,1.0
1000005968_Act,GO::positive regulation of type I interferon production,Act,0.1732283464566929,0.996,1.0
1000007178_Act,GO::positive regulation of phosphatidylinositol 3-kinase activity,Act,0.2204724409448819,0.939,1.0
1000007182_Act,GO::positive regulation of protein catabolic process,Act,0.30708661417322836,0.98,1.0
1000007192_LoF,GO::ubiquitin-dependent ERAD pathway,LoF,0.2047244094488189,0.675,1.0
1000008981_Act,kegg::Purine metabolism - Homo sapiens (human),Act,0.33070866141732286,1.0,1.0
1000008933_LoF,GO::positive regulation of endothelial cell proliferation,LoF,0.18110236220472442,0.901,1.0
1000008917_Act,GO::RNA splicing,Act,0.4330708661417323,0.677,1.0
1000008913_Act,GO::central nervous system development,Act,0.33858267716535434,1.0,1.0
1000008912_Act,GO::synapse assembly,Act,0.30708661417322836,0.969,1.0
1000008910_Act,GO::anatomical structure morphogenesis,Act,0.3543307086614173,0.982,1.0
1000008905_Act,GO::positive regulation of nitric-oxide synthase activity,Act,0.2677165354330709,0.648,1.0
1000008856_Act,GO::regulation of embryonic development,Act,0.14960629921259844,0.842,1.0
1000008850_LoF,GO::regulation of cell adhesion,LoF,0.2204724409448819,0.222,1.0
1000008814_LoF,GO::positive regulation of JAK-STAT cascade,LoF,0.2440944881889764,0.026,1.0
1000008744_Act,GO::phosphatidylinositol-mediated signaling,Act,0.33858267716535434,0.549,1.0
1000008989_LoF,kegg::Lysine degradation - Homo sapiens (human),LoF,0.23622047244094488,0.388,1.0
1000008742_Act,GO::complement activation; classical pathway,Act,0.2755905511811024,1.0,1.0
1000008739_Act,GO::immune response,Act,0.41732283464566927,1.0,1.0
1000008738_Act,GO::inflammatory response,Act,0.5984251968503937,0.27,1.0
1000008705_Act,GO::visual perception,Act,0.4330708661417323,0.936,1.0
1000008701_Act,GO::sensory perception of sound,Act,0.3543307086614173,1.0,1.0
1000008667_LoF,GO::cytoplasmic microtubule organization,LoF,0.2204724409448819,0.222,1.0
1000008664_Act,GO::mRNA 3'-end processing,Act,0.33070866141732286,0.811,1.0
1000008620_Act,GO::cell cycle,Act,0.49606299212598426,0.619,1.0
1000008589_Act,GO::cellular protein metabolic process,Act,0.4566929133858268,0.865,1.0
1000008543_Act,GO::protein localization,Act,0.3228346456692913,0.927,1.0
1000008539_Act,GO::translational initiation,Act,0.2440944881889764,1.0,1.0
1000008535_LoF,GO::regulation of translation,LoF,0.2283464566929134,0.328,1.0
1000008741_Act,GO::vascular endothelial growth factor receptor signaling pathway,Act,0.2204724409448819,0.998,1.0
1000009014_LoF,kegg::Glycerolipid metabolism - Homo sapiens (human),LoF,0.16535433070866143,0.853,1.0
1000009015_Act,kegg::Inositol phosphate metabolism - Homo sapiens (human),Act,0.3700787401574803,0.578,1.0
1000009017_Act,kegg::Glycerophospholipid metabolism - Homo sapiens (human),Act,0.3543307086614173,0.956,1.0
1000009085_Act,kegg::Oocyte meiosis - Homo sapiens (human),Act,0.3700787401574803,0.984,1.0
1000009084_Act,kegg::Cell cycle - Homo sapiens (human),Act,0.3700787401574803,0.978,1.0
1000009083_Act,kegg::Neuroactive ligand-receptor interaction - Homo sapiens (human),Act,0.4881889763779528,0.964,1.0
1000009081_Act,kegg::Sphingolipid signaling pathway - Homo sapiens (human),Act,0.47244094488188976,0.146,1.0
1000009080_Act,kegg::Phosphatidylinositol signaling system - Homo sapiens (human),Act,0.4330708661417323,0.22,1.0
1000009079_Act,kegg::FoxO signaling pathway - Homo sapiens (human),Act,0.48031496062992124,0.144,1.0
1000009078_Act,kegg::HIF-1 signaling pathway - Homo sapiens (human),Act,0.3858267716535433,0.751,1.0
1000009077_Act,kegg::NF-kappa B signaling pathway - Homo sapiens (human),Act,0.33070866141732286,0.996,1.0
1000009076_Act,kegg::Chemokine signaling pathway - Homo sapiens (human),Act,0.5433070866141733,0.134,1.0
1000009075_Act,kegg::Cytokine-cytokine receptor interaction - Homo sapiens (human),Act,0.3543307086614173,1.0,1.0
1000009074_Act,kegg::cAMP signaling pathway - Homo sapiens (human),Act,0.4330708661417323,0.95,1.0
1000009073_Act,kegg::cGMP-PKG signaling pathway - Homo sapiens (human),Act,0.4330708661417323,0.771,1.0
1000009072_Act,kegg::Calcium signaling pathway - Homo sapiens (human),Act,0.48031496062992124,0.434,1.0
1000009070_Act,kegg::Ras signaling pathway - Homo sapiens (human),Act,0.6141732283464567,0.02,1.0
1000009069_Act,kegg::ErbB signaling pathway - Homo sapiens (human),Act,0.41732283464566927,0.204,1.0
1000009068_Act,kegg::MAPK signaling pathway - Homo sapiens (human),Act,0.6220472440944882,0.055,1.0
1000009067_Act,kegg::Fanconi anemia pathway - Homo sapiens (human),Act,0.14173228346456693,0.999,1.0
1000009061_Act,kegg::PPAR signaling pathway - Homo sapiens (human),Act,0.30708661417322836,0.994,1.0
1000009058_Act,kegg::Spliceosome - Homo sapiens (human),Act,0.3464566929133858,1.0,1.0
1000009056_Act,kegg::Basal transcription factors - Homo sapiens (human),Act,0.13385826771653545,0.997,1.0
1000009053_Act,kegg::mRNA surveillance pathway - Homo sapiens (human),Act,0.36220472440944884,0.879,1.0
1000009052_Act,kegg::RNA transport - Homo sapiens (human),Act,0.4015748031496063,0.971,1.0
1000009051_LoF,kegg::Ribosome - Homo sapiens (human),LoF,0.1889763779527559,0.999,1.0
1000009050_Act,kegg::Ribosome biogenesis in eukaryotes - Homo sapiens (human),Act,0.2992125984251969,1.0,1.0
1000009049_Act,kegg::ABC transporters - Homo sapiens (human),Act,0.29133858267716534,0.935,1.0
1000008525_Act,GO::camera-type eye morphogenesis,Act,0.2440944881889764,0.679,1.0
1000008508_Act,GO::cellular response to drug,Act,0.30708661417322836,0.945,1.0
1000008500_Act,GO::leukocyte migration,Act,0.41732283464566927,0.961,1.0
1000008412_Act,GO::ossification,Act,0.31496062992125984,0.989,1.0
1000007763_Act,GO::post-embryonic development,Act,0.3779527559055118,0.395,1.0
1000007738_Act,GO::defense response to bacterium,Act,0.3464566929133858,1.0,1.0
1000007708_Act,GO::DNA replication,Act,0.3700787401574803,0.988,1.0
1000007694_Act,GO::membrane organization,Act,0.4251968503937008,0.592,1.0
1000007621_Act,GO::ephrin receptor signaling pathway,Act,0.33070866141732286,0.977,1.0
1000007601_Act,GO::sodium ion transport,Act,0.28346456692913385,1.0,1.0
1000007600_Act,GO::calcium ion transport,Act,0.3464566929133858,0.838,1.0
1000007598_Act,GO::ion transport,Act,0.33858267716535434,0.99,1.0
1000007596_Act,GO::potassium ion transport,Act,0.31496062992125984,0.984,1.0
1000007556_Act,GO::protein dephosphorylation,Act,0.33070866141732286,1.0,1.0
1000007531_LoF,GO::detection of chemical stimulus involved in sensory perception of smell,LoF,0.2204724409448819,1.0,1.0
1000007521_LoF,GO::interleukin-12-mediated signaling pathway,LoF,0.1889763779527559,0.54,1.0
1000007519_Act,GO::sodium ion transmembrane transport,Act,0.29133858267716534,0.996,1.0
1000007498_Act,GO::positive regulation of ERK1 and ERK2 cascade,Act,0.49606299212598426,0.381,1.0
1000007445_Act,GO::positive regulation of gene expression,Act,0.6614173228346457,0.041,1.0
1000007444_Act,GO::negative regulation of gene expression,Act,0.33858267716535434,1.0,1.0
1000007432_Act,GO::positive regulation of inflammatory response,Act,0.3228346456692913,0.994,1.0
1000007420_Act,GO::G1/S transition of mitotic cell cycle,Act,0.3700787401574803,0.856,1.0
1000007419_Act,GO::G2/M transition of mitotic cell cycle,Act,0.36220472440944884,0.994,1.0
1000007384_Act,GO::protein localization to cilium,Act,0.25196850393700787,0.888,1.0
1000007380_Act,GO::actin cytoskeleton organization,Act,0.4881889763779528,0.153,1.0
1000007376_Act,GO::lamellipodium assembly,Act,0.3700787401574803,0.041,1.0
1000007290_Act,GO::regulation of cell shape,Act,0.4881889763779528,0.153,1.0
1000007225_Act,GO::negative regulation of translation,Act,0.33070866141732286,0.966,1.0
1000007195_Act,GO::regulation of GTPase activity,Act,0.28346456692913385,0.998,1.0
1000007776_Act,GO::ovarian follicle development,Act,0.2677165354330709,0.942,1.0
1000004636_LoF,GO::axonogenesis,LoF,0.2047244094488189,0.848,1.0
1000007878_Act,GO::protein folding,Act,0.3700787401574803,0.993,1.0
1000007923_Act,GO::post-translational protein modification,Act,0.4566929133858268,0.999,1.0
1000008410_Act,GO::skeletal system development,Act,0.3858267716535433,0.969,1.0
1000008409_Act,GO::blood coagulation,Act,0.36220472440944884,0.999,1.0
1000008401_Act,GO::adaptive immune response,Act,0.36220472440944884,1.0,1.0
1000008391_Act,GO::IRE1-mediated unfolded protein response,Act,0.25196850393700787,0.998,1.0
1000008372_LoF,GO::nucleic acid phosphodiester bond hydrolysis,LoF,0.2047244094488189,0.727,1.0
1000008362_LoF,GO::hemopoiesis,LoF,0.31496062992125984,0.05,1.0
1000008316_Act,GO::protein kinase B signaling,Act,0.12598425196850394,0.997,1.0
1000008310_LoF,GO::positive regulation of B cell proliferation,LoF,0.1889763779527559,0.422,1.0
1000008294_Act,GO::response to lipopolysaccharide,Act,0.36220472440944884,0.997,1.0
1000008275_Act,GO::response to calcium ion,Act,0.3464566929133858,0.659,1.0
1000008266_Act,GO::response to bacterium,Act,0.2204724409448819,1.0,1.0
1000008188_Act,GO::defense response to virus,Act,0.41732283464566927,0.965,1.0
1000008148_LoF,GO::heart morphogenesis,LoF,0.14173228346456693,0.631,1.0
1000008139_Act,GO::regulation of cell proliferation,Act,0.48031496062992124,0.152,1.0
1000008116_LoF,GO::retinoid metabolic process,LoF,0.18110236220472442,0.799,1.0
1000008114_Act,GO::angiogenesis,Act,0.4409448818897638,0.956,1.0
1000008102_Act,GO::response to glucocorticoid,Act,0.33858267716535434,0.726,1.0
1000008057_Act,GO::cognition,Act,0.28346456692913385,0.955,1.0
1000008056_Act,GO::response to stimulus,Act,0.28346456692913385,0.993,1.0
1000008054_Act,GO::anterior/posterior pattern specification,Act,0.3464566929133858,0.912,1.0
1000008013_Act,GO::T cell differentiation,Act,0.3700787401574803,0.044,1.0
1000008012_LoF,GO::keratinocyte differentiation,LoF,0.2125984251968504,0.743,1.0
1000007995_Act,GO::mitochondrion organization,Act,0.4251968503937008,0.183,1.0
1000007935_Act,GO::keratinization,Act,0.2125984251968504,1.0,1.0
1000007928_LoF,GO::sarcomere organization,LoF,0.1732283464566929,0.57,1.0
1000007922_LoF,GO::cellular calcium ion homeostasis,LoF,0.15748031496062992,0.982,1.0
1000009087_LoF,kegg::Ubiquitin mediated proteolysis - Homo sapiens (human),LoF,0.3228346456692913,0.562,1.0
1000004595_Act,GO::regulation of glycolytic process,Act,0.12598425196850394,0.999,1.0
1000004549_Act,GO::positive regulation of protein phosphorylation,Act,0.47244094488188976,0.289,1.0
1000001334_Act,GO::Rho protein signal transduction,Act,0.3228346456692913,0.985,1.0
1000001333_Act,GO::cell-cell signaling,Act,0.4251968503937008,0.987,1.0
1000001332_Act,GO::chemical synaptic transmission,Act,0.47244094488188976,0.806,1.0
1000001331_LoF,GO::neurotransmitter secretion,LoF,0.2047244094488189,0.418,1.0
1000001330_Act,GO::regulation of gene silencing by miRNA,Act,0.3228346456692913,0.994,1.0
1000001322_Act,GO::striated muscle cell differentiation,Act,0.2755905511811024,0.176,1.0
1000001294_Act,GO::protein polyubiquitination,Act,0.4251968503937008,0.994,1.0
1000001286_Act,GO::camera-type eye development,Act,0.2755905511811024,0.949,1.0
1000001279_Act,GO::ubiquitin-dependent protein catabolic process,Act,0.5039370078740157,0.727,1.0
1000001196_Act,GO::regulation of blood pressure,Act,0.31496062992125984,0.942,1.0
1000001189_Act,GO::snRNA transcription by RNA polymerase II,Act,0.29133858267716534,0.994,1.0
1000001335_Act,GO::Ras protein signal transduction,Act,0.4094488188976378,0.119,1.0
1000001165_Act,GO::proton transmembrane transport,Act,0.33070866141732286,0.995,1.0
1000001081_Act,GO::double-strand break repair,Act,0.30708661417322836,0.977,1.0
1000001080_Act,GO::double-strand break repair via nonhomologous end joining,Act,0.29133858267716534,0.993,1.0
1000001078_Act,GO::DNA methylation,Act,0.2283464566929134,0.86,1.0
1000001064_Act,GO::viral process,Act,0.6141732283464567,0.196,1.0
1000001047_Act,GO::cellular response to insulin stimulus,Act,0.33858267716535434,0.983,1.0
1000001040_Act,GO::I-kappaB kinase/NF-kappaB signaling,Act,0.29133858267716534,0.989,1.0
1000001015_LoF,GO::cholesterol homeostasis,LoF,0.2283464566929134,0.868,1.0
1000001001_LoF,GO::glycosphingolipid metabolic process,LoF,0.23622047244094488,0.105,1.0
1000000994_Act,GO::microtubule cytoskeleton organization,Act,0.36220472440944884,0.937,1.0
1000000983_Act,GO::platelet activation,Act,0.3937007874015748,0.662,1.0
1000000970_Act,GO::positive regulation of protein kinase B signaling,Act,0.5196850393700787,0.143,1.0
1000001109_Act,GO::positive regulation of canonical Wnt signaling pathway,Act,0.3700787401574803,0.996,1.0
1000001336_Act,GO::small GTPase mediated signal transduction,Act,0.30708661417322836,0.99,1.0
1000001373_Act,GO::oxidation-reduction process,Act,0.5433070866141733,0.975,1.0
1000001375_Act,GO::Wnt signaling pathway,Act,0.4330708661417323,0.908,1.0
1000001926_Act,GO::negative regulation of BMP signaling pathway,Act,0.29133858267716534,0.963,1.0
1000001918_Act,GO::lung development,Act,0.2283464566929134,0.999,1.0
